siret,siren,nom_entreprise,nom_dirigeant,naf_code,naf_libelle,adresse,code_postal,ville,departement,site_web,email,telephone,effectif,date_creation,nature_juridique,priorite,source,date_collecte
79248087300019,792480873,MENUISERIE CANEY,CANEY,43.32A,43.32A,17 RUE DE LA CREUSE 70170 PORT-SUR-SAONE,70170,PORT-SUR-SAONE,70,http://www.menuiserie-caney.fr,contact@menuiserie-caney.fr,06 87 85 50 13,NN,2013-04-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82767914300020,827679143,INOTEC,GAUMIER,43.32A,43.32A,ZONE TECHNOLOGIA 3 RUE PIERRE EMMONOT 70000 VESOUL,70000,VESOUL,70,https://www.qualit-enr.org/entreprises/inotec,c.bordat@inotec41.fr,02 54 94 49 49,00,2017-02-08,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
84774849800015,847748498,DUMONT HABITAT & RENOVATION,DUMONT (DUMONT),43.32A,43.32A,15 RUE DE LA CORNE JACQUOT BOURNOT 70000 NOIDANS-LES-VESOUL,70000,NOIDANS-LES-VESOUL,70,http://www.fermetures-dumont.com,contact@dumonthetr.fr,03 84 30 23 01,02,2019-02-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
91021520100013,910215201,ROY FRERES (ROY FRERES),ROY (ROY),43.32A,43.32A,RUE DES VIGNERONS 70150 MARNAY,70150,MARNAY,70,,julien-sylvain.roy@laposte.net,07 88 81 52 79,01,2022-02-06,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
97818245900013,978182459,MENUISERIE DE LA ROMAINE,BRET,43.32A,43.32A,8 RUE RABEUIL 70190 BOURGUIGNON-LES-LA-CHARITE,70190,BOURGUIGNON-LES-LA-CHARITE,70,,menuiseriedelaromaine@gmail.com,06 78 44 22 93,NN,2023-08-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50931567700013,509315677,JULIEN BOUVIER,BOUVIER (BOUVIER),43.32A,43.32A,6 PLACE DE L'EGLISE 70210 DEMANGEVELLE,70210,DEMANGEVELLE,70,,annie.b3@orange.fr,06 86 01 81 94,NN,2009-01-05,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
75135930800010,751359308,SEBASTIEN PERRIGUEY (AU FIL DU BOIS),PERRIGUEY (PERRIGUEY),43.32A,43.32A,37 B RUE DES TILLEULS 70110 SENARGENT-MIGNAFANS,70110,SENARGENT-MIGNAFANS,70,,sebastien.perriguey@laposte.net,03 84 63 54 49,01,2012-05-15,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
75224527400010,752245274,JULIEN MAGAUD (REALI'BOIS),MAGAUD (MAGAUD),43.32A,43.32A,2 B RUE RUE DE THIENANS 70230 MONTBOZON,70230,MONTBOZON,70,,realibois@orange.fr,06 50 25 66 76,NN,2012-06-25,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53089221500019,530892215,CHEVIET MICKAEL (CHEVIET AGENCEMENT),CHEVIET (CHEVIET),43.32A,43.32A,243 RUE DU 13 SEPTEMBRE 1944 70110 VILLERSEXEL,70110,VILLERSEXEL,70,http://www.cheviet-benoit-charpente-couverture-70.fr,charpente.cheviet@orange.fr,03 84 92 39 77,NN,2011-03-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
44042363000019,440423630,BRET MENUISERIE,BRET (BRET),43.32A,43.32A,EGUILLEY 4 RUE DU LAVOIR 70190 RECOLOGNE-LES-RIOZ,70190,RECOLOGNE-LES-RIOZ,70,http://www.bretmenuiserie.fr,sarl.bret@orange.fr,03 84 78 22 24,03,2002-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
42961173400014,429611734,EURL LABEL MENUISERIE,,43.32A,43.32A,PL DE L'EGLISE 70140 LA RESIE-SAINT-MARTIN,70140,LA RESIE-SAINT-MARTIN,70,,labelmenuiserie@free.fr,06 38 18 99 54,NN,2000-02-24,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
45147096700022,451470967,SARL IDEABOIS (IDEABOIS),CALY,43.32A,43.32A,4 RUE ARMAND PEUGEOT 70190 BOULOT,70190,BOULOT,70,http://www.ideabois.com,ideabois@orange.fr,03 81 58 89 26,01,2004-01-12,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48886774800011,488867748,MICHEL IMARD,IMARD (IMARD),43.32A,43.32A,7 GRANDE RUE 70100 VENERE,70100,VENERE,70,,michel.imard2510@gmail.com,03 84 31 55 48,01,2006-03-15,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50011134900014,500111349,DEPAN ' BAIES,POIROT,43.32A,43.32A,ESPACE DE LA MOTTE RUE DU PETIT MONTMARIN 70000 VESOUL,70000,VESOUL,70,,depanbaies@orange.fr,03 84 76 75 08,01,2007-10-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82102301700022,821023017,DENIS MANDELLI (D M VOLETS70),MANDELLI (MANDELLI),43.32A,43.32A,ZA LES GRAVEROTS 2 RUE DES CHENES 70700 GY,70700,GY,70,,dm.volets70@free.fr,06 02 28 04 14,01,2016-07-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82157004100011,821570041,THOMAS PIGUET,PIGUET (PIGUET),43.32A,43.32A,2 B RUE D’ATHESANS 70400 MIGNAVILLERS,70400,MIGNAVILLERS,70,,thomas.piguet@hotmail.com,06 74 84 84 96,NN,2016-08-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
44451504300016,444515043,BRUNO MAZARD,MAZARD (MAZARD),43.32B,43.32B,LOT LES VERGERS 70130 FRESNE-SAINT-MAMES,70130,FRESNE-SAINT-MAMES,70,,brunomazard70@gmail.com,03 84 78 02 77,NN,2003-01-03,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
85165534000012,851655340,ATELIER SERVICE SECURITE,JEANNEY (JEANNEY),43.32B,43.32B,2 RUE DE CHAMPEY 70000 CHARMOILLE,70000,CHARMOILLE,70,http://business.google.com/v/_/01089964572575174844/27f5/,atelier.service70@gmail.com,03 84 78 60 63,02,2019-06-04,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
84331040000018,843310400,RM FERMETURES,BRUNAT,43.32B,43.32B,51 GRANDE RUE 70110 SAINT-SULPICE,70110,SAINT-SULPICE,70,,rm-fermetures@laposte.net,07 69 85 84 19,NN,2018-10-15,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
43037295300025,430372953,C.P.L. FERMETURES,GANTHIER (GANTHIER),43.32B,43.32B,ZAC GRAY SUD 5 RUE BECQUEREL 70100 GRAY,70100,GRAY,70,http://www.cpl-fermetures.com,cplgray@orange.fr,03 84 64 87 69,03,2000-04-03,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
80170043600026,801700436,TECHNOLOGIE CONFORT SECURITE (TCS DOMOTIQUE-TCS BOUTIQUE-TCS AGENCEMENT.TCS BATIMENT-TCS MAINTENANCE-TCS BAT.TCS HOME CONTROLE) (TCS),ROUSSET (ROUSSET),43.32B,43.32B,17 GRANDE RUE 70150 BRUSSEY,70150,BRUSSEY,70,http://www.tcs-pose.fr,tcspose@gmail.com,06 13 17 18 76,NN,2014-04-11,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
31481152200015,314811522,JOEL GALMICHE,GALMICHE,43.32B,43.32B,LD TERNUAY 70270 TERNUAY-MELAY-ET-SAINT-HILAIRE,70270,TERNUAY-MELAY-ET-SAINT-HILAIRE,70,http://www.galmiche.fr,charpentes.galmiche@gmail.com,03 29 25 03 16,NN,1964-01-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
33971127700014,339711277,SARL DADEAU FRERES,DADEAU,43.32B,43.32B,70000 VAIVRE-ET-MONTOILLE,70000,VAIVRE-ET-MONTOILLE,70,,contact@dadeau-entreprise.com,03 84 76 44 17,NN,1986-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
31978752900027,319787529,MACCANIN ET FILS,MACCANIN (MACCANIN),43.33Z,43.33Z,ZA GUILLAUME HORY RUE DES PAQUERETTES 70300 LUXEUIL-LES-BAINS,70300,LUXEUIL-LES-BAINS,70,http://www.chauffage-maccanin.fr,contact@maccanin.fr,09 83 79 19 89,11,1964-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
81856754700018,818567547,ERIC VANCON,VANCON,43.33Z,43.33Z,28 RUE DE LURE 70300 CITERS,70300,CITERS,70,http://www.mvbois-vosges.fr,compta@mvbois-vosges.fr,03 29 37 68 89,NN,2016-02-22,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
92791721100017,927917211,ERBLIN HARIZI (ERIBTP),HARIZI,43.33Z,43.33Z,98 RUE PIERRE ET MARIE CURIE 70000 VESOUL,70000,VESOUL,70,https://www.qualit-enr.org/entreprises/metayer-blin,jerome.prouteau@abf-groupe.fr,05 49 21 44 68,NN,2024-04-19,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48917540600011,489175406,JOSE LAMBOLEY,LAMBOLEY (LAMBOLEY),43.39Z,43.39Z,4 CHEMIN DU MOULIN DES BATTANTS 70200 FREDERIC-FONTAINE,70200,FREDERIC-FONTAINE,70,http://www.lamboley-architecte.com,agence@lamboley-architecte.com,06 87 44 74 35,NN,2006-04-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
99294408200013,992944082,NICOLAE-CRISTIAN AVRAM (TRAVAUX DE FINITION),AVRAM,43.39Z,43.39Z,21 RUE SAINT MARTIN 70000 VESOUL,70000,VESOUL,70,http://www.avramova.org,n.avramova@avramova.org,09 50 55 88 49,NN,2025-07-10,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
41362371100012,413623711,FRANCISCUS DE BRUIN,DE BRUIN,43.39Z,43.39Z,ROUTE D'ANCHENONCOURT 70210 MELINCOURT,70210,MELINCOURT,70,,contact@abl-brienon.fr,03 86 43 08 42,NN,1997-07-21,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53991135400014,539911354,JOEL CARAVATI,CARAVATI,43.39Z,43.39Z,7 RUE DE LA GOULOTTE 70270 MELISEY,70270,MELISEY,70,,l.caravati@laposte.net,03 84 62 87 75,NN,2012-03-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53192425600021,531924256,BG PROJECT (BG ELEC - BG DECO),BRUNNER,43.21A,43.21A,22 RUE DU VILLAGE 70300 CITERS,70300,CITERS,70,http://www.bgproject.fr,bgproject70@gmail.com,06 72 23 52 55,03,2011-04-18,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
80865851200047,808658512,B.F.C. (B.F.C.),BANET,43.21A,43.21A,5 RUE DE LA CORNE JACQUOT BOURNOT 70000 NOIDANS-LES-VESOUL,70000,NOIDANS-LES-VESOUL,70,,ymathieu.bfc70@orange.fr,06 84 67 89 26,11,2015-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50963811000015,509638110,A.E.C.E. VESOUL AUTOMATISMES ECLAIRAGES ET CONSTRUCTIONS ELECTRIQUES VESOUL,HUGUENY (HUGUENY),43.21A,43.21A,18 RUE DU MOULIN DE LA VEZE 70000 NOIDANS-LES-VESOUL,70000,NOIDANS-LES-VESOUL,70,https://www.qualit-enr.org/entreprises/flameco-vesoul,maud.flameco@gmail.com,03 84 76 29 01,NN,2008-12-16,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
42462390800045,424623908,R.G. ELECTRICITE (R.G. ELECTRICITE),GALMICHE,43.21A,43.21A,103 AVENUE DE LA VALLEE DU BREUCHIN 70300 FROIDECONCHE,70300,FROIDECONCHE,70,,rgelectricite70@gmail.com,03 84 49 66 03,00,1999-10-15,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
42480437500022,424804375,SAONE ELEC (SAONE ELEC),NOIRJEAN (NOIRJEAN),43.21A,43.21A,1 B RUE ANDRE BERGEROT 70360 SCEY-SUR-SAONE-ET-SAINT-ALBIN,70360,SCEY-SUR-SAONE-ET-SAINT-ALBIN,70,,saone.elec@gmail.com,06 83 04 77 93,01,1999-10-16,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48931465800027,489314658,SARL ELEC 70,EVARISTO,43.21A,43.21A,ZA DU MARTINEY RUE DE LA FORET 70110 VILLERSEXEL,70110,VILLERSEXEL,70,,elec-70@orange.fr,03 84 20 10 25,02,2006-03-18,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
