siret,siren,nom_entreprise,nom_dirigeant,naf_code,naf_libelle,adresse,code_postal,ville,departement,site_web,email,telephone,effectif,date_creation,nature_juridique,priorite,source,date_collecte
82754994000027,827549940,CLERC.TH (CLERC & BASPEYRAS),CHARLES,43.22A,43.22A,11 RUE DU GENERAL DE GAULLE 16120 CHATEAUNEUF-SUR-CHARENTE,16120,CHATEAUNEUF-SUR-CHARENTE,16,http://.,clerc.th@outlook.fr,05 45 97 03 51,11,2017-02-08,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
84247543600015,842475436,TECHNIGAZ 16,DEJEAN-BOUYER,43.22A,43.22A,5 RUE DE LA COUR 16290 HIERSAC,16290,HIERSAC,16,http://www.andernos.axenergie.eu,andernos@axenergie.eu,05 56 82 06 82,01,2018-09-03,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
84312330800010,843123308,ETS ANDRE,ANDRE (ANDRE),43.22A,43.22A,1 ROUTE DE LA CHAPELLE 16120 VIBRAC,16120,VIBRAC,16,http://www.etsandre.wipex.com,etsandre30@orange.fr,04 66 85 31 21,00,2018-10-10,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
94792079900014,947920799,LN CHAUFFAGE (LN CHAUFFAGE),VALPROMIS,43.22A,43.22A,3 RUE DU DOCTEUR LOUIS FERRAND 16560 COULGENS,16560,COULGENS,16,https://www.qualit-enr.org/entreprises/ln-chauffage,ln.chauffage@icloud.com,07 80 49 32 30,01,2023-01-05,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
92901833100017,929018331,TB PLOMBERIE CHAUFFAGE,BREBANT,43.22A,43.22A,14 ROUTE DE HIERSAC 16290 DOUZAT,16290,DOUZAT,16,https://www.qualit-enr.org/entreprises/tb-plomberie,tb-plomberiechauffage@hotmail.com,06 58 83 70 34,NN,2024-05-17,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
90493644000018,904936440,TOM CHAGNAUD,CHAGNAUD,43.22A,43.22A,JURIGNAC 10 RTE DE MOUTHIERS 16250 VAL DES VIGNES,16250,VAL DES VIGNES,16,http://www.plomberie-climatisation-2b.fr,plomberiegenerale2b@gmail.com,06 69 64 48 35,NN,2021-09-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
97865280800012,978652808,LA ROCHE ENERGIE,DRAPEAU,43.22A,43.22A,7 LE CLOS DES MARRONNIERS 16110 LA ROCHEFOUCAULD-EN-ANGOUMOIS,16110,LA ROCHEFOUCAULD-EN-ANGOUMOIS,16,https://www.qualit-enr.org/entreprises/la-roche-energie,larocheenergie@orange.fr,06 49 25 09 25,NN,2023-08-16,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
91172403700013,911724037,SARL ENTREPRISE SAMIR,MAFTOUH (MAFTOUH),43.22A,43.22A,3 A RUE DU MAINE A PITAY 16130 GENTE,16130,GENTE,16,,maftouhsamir@gmail.com,06 72 31 86 56,01,2022-04-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
91191106300012,911911063,B2PICS,BOURDELOIE (BOURDELOIE),43.22A,43.22A,1 CHEMIN DE LA PIECE DU PONT 16320 GARDES-LE-PONTAROUX,16320,GARDES-LE-PONTAROUX,16,https://www.qualit-enr.org/entreprises/b2pics,philippebourdeloie16@yahoo.com,05 45 61 02 51,01,2022-03-28,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
90394574900039,903945749,MOREAU GREGORY RENOVATION,MOREAU (MOREAU),43.22A,43.22A,1 RUE ARISTIDE BRIAND 16120 CHATEAUNEUF-SUR-CHARENTE,16120,CHATEAUNEUF-SUR-CHARENTE,16,,gmoreau245@gmail.com,05 86 50 83 53,03,2021-11-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
89208583800019,892085838,BARREAU PLOMBERIE CHAUFFAGE,BARREAU (BARREAU),43.22A,43.22A,23 CHEMIN DE CHEZ MAITRE EMBOIS 16300 SAINT-BONNET,16300,SAINT-BONNET,16,,barreaukevin@orange.fr,06 78 21 52 02,02,2020-12-31,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51004252600010,510042526,EURL PINEAU MICKAEL,,43.22A,43.22A,CHEZ VIDAUD 16130 SAINT-PREUIL,16130,SAINT-PREUIL,16,http://www.chopineau-couverture.fr,amchopineau-accueil@laposte.net,02 48 54 07 42,NN,2009-01-22,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51010173600021,510101736,ABC DU CHAUD ET FROID (APPLIC FROID),NAUD (NAUD),43.22A,43.22A,LES TERRIERS PARC DE LA ROCADE 16600 RUELLE-SUR-TOUVRE,16600,RUELLE-SUR-TOUVRE,16,http://www.abc-chaud-et-froid.com,compta@abcduchaudetfroid.fr,05 45 60 62 35,11,2009-02-20,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
53500366900020,535003669,DAGNIAS-LALOI,LALOI (LALOI),43.22A,43.22A,231 RUE DU MAINEBEAU 16110 RIVIERES,16110,RIVIERES,16,https://www.qualit-enr.org/entreprises/dagnias-laloi,laurentlaloi@orange.fr,05 45 63 93 82,01,2011-09-30,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
79884013800019,798840138,CHAUFF-ISO-ECO (EURL CHAUFF-ISO-ECO),GANTHEIL,43.22A,43.22A,BACHELLERIE 16420 SAULGOND,16420,SAULGOND,16,,laurentgantheil@gmail.com,06 18 63 52 46,NN,2014-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
48924821100026,489248211,SME CONFORT,MAGRE,43.22A,43.22A,85 RTE B NATIONALE 16440 ROULLET-SAINT-ESTEPHE,16440,ROULLET-SAINT-ESTEPHE,16,https://www.qualit-enr.org/entreprises/sme-confort,smeconfort@gmail.com,05 45 96 43 37,12,2006-01-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50192350200022,501923502,JEAN-MICHEL BONNEAU,BONNEAU (BONNEAU),43.22A,43.22A,LE BOURG 16310 MONTEMBOEUF,16310,MONTEMBOEUF,16,https://www.qualit-enr.org/entreprises/bonneau-jean-michel,eco16@sfr.fr,05 45 37 79 48,NN,2008-01-02,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
80786017600021,807860176,ANDREW BRUNSDON (AJB FRANCE),BRUNSDON (BRUNSDON),43.22A,43.22A,3 IMPASSE DES LILAS 16480 BROSSAC,16480,BROSSAC,16,https://www.qualit-enr.org/entreprises/ajb-france,ajbfrance@gmail.com,06 74 74 48 95,01,2014-11-19,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
80788374900028,807883749,JEAN HUBERT LOUIS (LOUIS CONFORT),LOUIS (LOUIS),43.22A,43.22A,34 CHEMIN DES FREGONNIERES 16290 SAINT-SATURNIN,16290,SAINT-SATURNIN,16,https://www.qualit-enr.org/entreprises/eirl-louis,eirl.louis@gmail.com,06 82 09 48 48,NN,2014-11-24,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
75074743800026,750747438,YACOUBE HALIDANE SAID MOGNE (SANI TERMIC),HALIDANE SAID MOGNE (HALIDANE SAID MOGNE),43.22A,43.22A,14 IMPASSE BOURBONNAISE 16000 ANGOULEME,16000,ANGOULEME,16,http://www.termic.fr,bureau.etudes@termic.fr,03 26 05 42 60,NN,2012-04-01,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
82212868200017,822128682,SAS MITAINE (MITAINE),DUCHATEAU (MEHALINE),43.22A,43.22A,18 B RTE D'AIGRE 16140 CHARME,16140,CHARME,16,http://mitaine.e-monsite.com,kduchateau33@gmail.com,05 45 30 30 92,02,2016-09-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
35359705700028,353597057,ETS GENDRON,GENDRON,43.22A,43.22A,1 ZONE DU MAINE BRUN 16190 MONTMOREAU,16190,MONTMOREAU,16,https://www.qualit-enr.org/entreprises/etablissement-gendron,sarl.gendron@wanadoo.fr,05 45 24 07 24,11,1990-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
33446158900031,334461589,JAIME RUA,RUA (RUA),43.22A,43.22A,107 RUE DE L’ABBE ROUSSELOT 16000 ANGOULEME,16000,ANGOULEME,16,,contact@sarlfernandes.fr,01 34 98 17 18,NN,1986-01-13,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
43307414300010,433074143,ENTREPRISE SIMON-NOBLE,NOBLE (NOBLE),43.22A,43.22A,11 RUE DU PIGORD 16500 MANOT,16500,MANOT,16,,simonnoble@orange.fr,05 45 84 05 71,02,2000-10-05,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
43398547000023,433985470,MICKAEL BINCHE,BINCHE (BINCHE),43.22A,43.22A,31 RUE DU RELAIS DE POSTE 16230 MANSLE-LES-FONTAINES,16230,MANSLE-LES-FONTAINES,16,https://www.qualit-enr.org/entreprises/binche-mickal,mickael.binche@orange.fr,05 45 39 91 38,01,2001-01-04,1000,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
79346900800023,793469008,M.N.T. CHAUVET,CHAUVET (CHAUVET),43.22A,43.22A,57 RUE JACQUES MOREAU 16200 JARNAC,16200,JARNAC,16,http://www.mntchauvet.fr,mntchauvet@hotmail.fr,06 22 08 58 92,02,2013-05-24,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
81047809900015,810478099,EKA CONFORT,LAURENT (KAZMIERCZAK),43.22A,43.22A,80 ROUTE DE PARIS 16160 GOND-PONTOUVRE,16160,GOND-PONTOUVRE,16,http://www.ekaconfort.com,ekaconfort@orange.fr,05 45 69 24 13,02,2015-03-25,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
85279575600018,852795756,HIPEC (HIPEC),DAOUDI (DAOUDI),43.22A,43.22A,344 RUE DE LADOUX 16410 GARAT,16410,GARAT,16,https://www.qualit-enr.org/entreprises/hipec,hipec16@gmail.com,06 76 66 60 54,02,2019-07-16,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
89113385200014,891133852,ADPC,MINERAUD (MINERAUD),43.22A,43.22A,888 RUE DU BOURG 16290 CHAMPMILLON,16290,CHAMPMILLON,16,https://www.qualit-enr.org/entreprises/adpc,anthodpc16@gmail.com,06 68 70 19 04,01,2020-10-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
38060156700015,380601567,SOC EXPLOITATION ETS ALLARD,ALLARD (ALLARD),43.22B,43.22B,350 RUE DE SAINT JEAN D'ANGELY 16710 SAINT-YRIEIX-SUR-CHARENTE,16710,SAINT-YRIEIX-SUR-CHARENTE,16,http://www.ent-allard.com,administration@ent-allard.com,05 45 21 44 35,12,1991-01-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
52320321400029,523203214,L'ATRE BARBEZILIEN (JOTUL BARBEZIEUX - L'ATRE BARBEZILIEN),CARRE (CARRE),43.22B,43.22B,62 RUE DE LA REPUBLIQUE 16300 BARBEZIEUX-SAINT-HILAIRE,16300,BARBEZIEUX-SAINT-HILAIRE,16,http://www.magasin.jotul.fr,atre.royannais@gmail.com,05 46 22 75 39,11,2010-06-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
50177794000039,501777940,SARL ECO ENERGIE CONCEPT,COUSSY (COUSSY),43.22B,43.22B,16 RUE DE PONS 16100 COGNAC,16100,COGNAC,16,http://www.eco-energie-concept.fr,eco-energie.concept@hotmail.fr,05 45 83 60 18,11,2008-01-02,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
45025165700026,450251657,SUD OUEST MAINTENANCE,BROT (BROT),43.22B,43.22B,CHE DE LA ROCHE 16400 VOEUIL-ET-GIGET,16400,VOEUIL-ET-GIGET,16,,sud-ouest.maintenance@orange.fr,05 45 60 23 03,02,2003-10-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
98341949000039,983419490,PACK-SUN,BOULLEAUD,43.22B,43.22B,23 ROUTE DES GRANDS CHAMPS 16600 MORNAC,16600,MORNAC,16,https://www.qualit-enr.org/entreprises/pack-sun,contact@packsun.fr,05 45 93 56 62,NN,2024-01-12,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
92926075000013,929260750,M.1983,GROLLEAU,43.22B,70.10Z,CHEZ LES FILLES 49 B RUE DE LA CHARENTE 16460 AUNAC-SUR-CHARENTE,16460,AUNAC-SUR-CHARENTE,16,,alain@m1983.com,06 61 58 62 62,NN,2024-05-21,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51440099300028,514400993,ADI (ADI FROID ADI GENIE CLIMATIQUE ADI ELECTRICITE),JOUBERT (JOUBERT),43.22B,43.22B,217 AVENUE DE LA REPUBLIQUE 16340 L'ISLE-D'ESPAGNAC,16340,L'ISLE-D'ESPAGNAC,16,,angouleme@adigenieclimatique.com,05 45 67 12 28,11,2009-08-05,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
34928188100038,349281881,ETABLISSEMENTS SYLVESTRE,SYLVESTRE (SYLVESTRE),43.22B,43.22B,ZA DE VILLEJESUS 1 CHE DE LA GRANDE PIECE 16140 AIGRE,16140,AIGRE,16,,pierre@sylvestre.pro,05 45 21 03 69,12,1988-10-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
91039275200010,910392752,ECO TECH CONFORT,TANGANELLI,43.22B,43.22B,18 RUE VICTOR HUGO 16300 BARBEZIEUX-SAINT-HILAIRE,16300,BARBEZIEUX-SAINT-HILAIRE,16,http://www.ecotechconfort.fr,contact@ecotechconfort.fr,06 21 31 59 62,02,2022-02-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
43457853000025,434578530,CABINET D'EXPERTISES MARCHANDISE ET INDUSTRIE (THERMIQUE ET CIE) (CEMI),BEZIADE (BEZIADE),43.22B,43.22B,365 RUE DE PERIGUEUX 16000 ANGOULEME,16000,ANGOULEME,16,https://www.qualit-enr.org/entreprises/thermique-et-cie,thermiqueetcie@gmail.com,06 62 48 23 14,01,2001-02-01,5499,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
51249533400025,512495334,PRESTA 16 (CONFORT D'EAU) (PRESTA 16),GERDIL (GERDIL),43.22B,43.22B,ZA LA TOUCHE 806 ROUTE DE LA TOUCHE 16560 ANAIS,16560,ANAIS,16,https://www.qualit-enr.org/entreprises/sarl-presta-16,presta16contact@gmail.com,05 45 39 25 15,11,2009-06-01,5710,P1,API Recherche Entreprises / INSEE Sirene,2026-05-09
